user_id,date,habit,completed,mood,dayofweek,is_weekend,week_num,day_num,roll7_rate,roll14_rate,roll3_rate,streak,days_since_miss,weekend_penalty,habit_age,will_drop
synthetic_047,2016-04-05,Workout,0,7,1,0,14,25,0.5714285714285714,0.5714285714285714,0.3333333333333333,0,1,-0.12380952380952381,25,0
synthetic_047,2016-04-06,Workout,0,6,2,0,14,26,0.42857142857142855,0.5714285714285714,0.3333333333333333,0,0,-0.12380952380952381,26,0
synthetic_047,2016-04-07,Workout,0,10,3,0,14,27,0.42857142857142855,0.5,0.0,0,0,-0.12380952380952381,27,0
synthetic_047,2016-04-08,Workout,1,6,4,0,14,28,0.2857142857142857,0.42857142857142855,0.0,0,0,-0.12380952380952381,28,0
synthetic_047,2016-04-09,Workout,1,9,5,1,14,29,0.2857142857142857,0.5,0.3333333333333333,1,0,-0.12380952380952381,29,0
synthetic_047,2016-04-10,Workout,0,7,6,1,14,30,0.42857142857142855,0.5,0.6666666666666666,2,1,-0.12380952380952381,30,0
synthetic_048,2016-03-12,Sedentary_Limit,1,4,5,1,10,1,0.0,0.0,0.0,0,0,0.16666666666666663,1,0
synthetic_048,2016-03-13,Sedentary_Limit,0,10,6,1,10,2,1.0,1.0,1.0,1,1,0.16666666666666663,2,0
synthetic_048,2016-03-14,Sedentary_Limit,1,7,0,0,11,3,0.5,0.5,0.5,0,2,0.16666666666666663,3,0
synthetic_048,2016-03-15,Sedentary_Limit,1,6,1,0,11,4,0.6666666666666666,0.6666666666666666,0.6666666666666666,1,0,0.16666666666666663,4,0
synthetic_048,2016-03-16,Sedentary_Limit,1,7,2,0,11,5,0.75,0.75,0.6666666666666666,2,1,0.16666666666666663,5,0
synthetic_048,2016-03-17,Sedentary_Limit,0,7,3,0,11,6,0.8,0.8,1.0,3,2,0.16666666666666663,6,0
synthetic_048,2016-03-18,Sedentary_Limit,1,6,4,0,11,7,0.6666666666666666,0.6666666666666666,0.6666666666666666,0,3,0.16666666666666663,7,0
synthetic_048,2016-03-19,Sedentary_Limit,1,8,5,1,11,8,0.7142857142857143,0.7142857142857143,0.6666666666666666,1,0,0.16666666666666663,8,0
synthetic_048,2016-03-20,Sedentary_Limit,0,7,6,1,11,9,0.7142857142857143,0.75,0.6666666666666666,2,1,0.16666666666666663,9,0
synthetic_048,2016-03-21,Sedentary_Limit,0,7,0,0,12,10,0.7142857142857143,0.6666666666666666,0.6666666666666666,0,2,0.16666666666666663,10,0
synthetic_048,2016-03-22,Sedentary_Limit,1,9,1,0,12,11,0.5714285714285714,0.6,0.3333333333333333,0,0,0.16666666666666663,11,0
synthetic_048,2016-03-23,Sedentary_Limit,0,9,2,0,12,12,0.5714285714285714,0.6363636363636364,0.3333333333333333,1,0,0.16666666666666663,12,0
synthetic_048,2016-03-24,Sedentary_Limit,1,4,3,0,12,13,0.42857142857142855,0.5833333333333334,0.3333333333333333,0,1,0.16666666666666663,13,0
synthetic_048,2016-03-25,Sedentary_Limit,0,4,4,0,12,14,0.5714285714285714,0.6153846153846154,0.6666666666666666,1,0,0.16666666666666663,14,0
synthetic_048,2016-03-26,Sedentary_Limit,1,6,5,1,12,15,0.42857142857142855,0.5714285714285714,0.3333333333333333,0,1,0.16666666666666663,15,0
synthetic_048,2016-03-27,Sedentary_Limit,1,5,6,1,12,16,0.42857142857142855,0.5714285714285714,0.6666666666666666,1,0,0.16666666666666663,16,0
synthetic_048,2016-03-28,Sedentary_Limit,1,4,0,0,13,17,0.5714285714285714,0.6428571428571429,0.6666666666666666,2,1,0.16666666666666663,17,0
synthetic_048,2016-03-29,Sedentary_Limit,1,7,1,0,13,18,0.7142857142857143,0.6428571428571429,1.0,3,2,0.16666666666666663,18,0
synthetic_048,2016-03-30,Sedentary_Limit,1,9,2,0,13,19,0.7142857142857143,0.6428571428571429,1.0,4,3,0.16666666666666663,19,0
synthetic_048,2016-03-31,Sedentary_Limit,0,9,3,0,13,20,0.8571428571428571,0.6428571428571429,1.0,5,4,0.16666666666666663,20,0
synthetic_048,2016-04-01,Sedentary_Limit,1,5,4,0,13,21,0.7142857142857143,0.6428571428571429,0.6666666666666666,0,5,0.16666666666666663,21,0
synthetic_048,2016-04-02,Sedentary_Limit,0,4,5,1,13,22,0.8571428571428571,0.6428571428571429,0.6666666666666666,1,0,0.16666666666666663,22,0
synthetic_048,2016-04-03,Sedentary_Limit,0,8,6,1,13,23,0.7142857142857143,0.5714285714285714,0.3333333333333333,0,1,0.16666666666666663,23,0
synthetic_048,2016-04-04,Sedentary_Limit,1,6,0,0,14,24,0.5714285714285714,0.5714285714285714,0.3333333333333333,0,0,0.16666666666666663,24,0
synthetic_048,2016-04-05,Sedentary_Limit,1,8,1,0,14,25,0.5714285714285714,0.6428571428571429,0.3333333333333333,1,0,0.16666666666666663,25,0
synthetic_048,2016-04-06,Sedentary_Limit,0,10,2,0,14,26,0.5714285714285714,0.6428571428571429,0.6666666666666666,2,1,0.16666666666666663,26,0
synthetic_048,2016-04-07,Sedentary_Limit,1,7,3,0,14,27,0.42857142857142855,0.6428571428571429,0.6666666666666666,0,2,0.16666666666666663,27,0
synthetic_048,2016-04-08,Sedentary_Limit,1,9,4,0,14,28,0.5714285714285714,0.6428571428571429,0.6666666666666666,1,0,0.16666666666666663,28,0
synthetic_048,2016-04-09,Sedentary_Limit,0,4,5,1,14,29,0.5714285714285714,0.7142857142857143,0.6666666666666666,2,1,0.16666666666666663,29,0
synthetic_048,2016-04-10,Sedentary_Limit,1,8,6,1,14,30,0.5714285714285714,0.6428571428571429,0.6666666666666666,0,2,0.16666666666666663,30,0
synthetic_048,2016-03-12,Sleep,1,9,5,1,10,1,0.0,0.0,0.0,0,0,0.3142857142857143,1,0
synthetic_048,2016-03-13,Sleep,0,8,6,1,10,2,1.0,1.0,1.0,1,1,0.3142857142857143,2,0
synthetic_048,2016-03-14,Sleep,1,5,0,0,11,3,0.5,0.5,0.5,0,2,0.3142857142857143,3,0
synthetic_048,2016-03-15,Sleep,0,7,1,0,11,4,0.6666666666666666,0.6666666666666666,0.6666666666666666,1,0,0.3142857142857143,4,0
synthetic_048,2016-03-16,Sleep,1,4,2,0,11,5,0.5,0.5,0.3333333333333333,0,1,0.3142857142857143,5,0
synthetic_048,2016-03-17,Sleep,1,6,3,0,11,6,0.6,0.6,0.6666666666666666,1,0,0.3142857142857143,6,0
synthetic_048,2016-03-18,Sleep,1,9,4,0,11,7,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,1,0.3142857142857143,7,0
synthetic_048,2016-03-19,Sleep,1,8,5,1,11,8,0.7142857142857143,0.7142857142857143,1.0,3,2,0.3142857142857143,8,0
synthetic_048,2016-03-20,Sleep,0,7,6,1,11,9,0.7142857142857143,0.75,1.0,4,3,0.3142857142857143,9,0
synthetic_048,2016-03-21,Sleep,1,7,0,0,12,10,0.7142857142857143,0.6666666666666666,0.6666666666666666,0,4,0.3142857142857143,10,0
synthetic_048,2016-03-22,Sleep,1,9,1,0,12,11,0.7142857142857143,0.7,0.6666666666666666,1,0,0.3142857142857143,11,0
synthetic_048,2016-03-23,Sleep,1,9,2,0,12,12,0.8571428571428571,0.7272727272727273,0.6666666666666666,2,1,0.3142857142857143,12,0
synthetic_048,2016-03-24,Sleep,1,8,3,0,12,13,0.8571428571428571,0.75,1.0,3,2,0.3142857142857143,13,0
synthetic_048,2016-03-25,Sleep,1,4,4,0,12,14,0.8571428571428571,0.7692307692307693,1.0,4,3,0.3142857142857143,14,0
synthetic_048,2016-03-26,Sleep,0,9,5,1,12,15,0.8571428571428571,0.7857142857142857,1.0,5,4,0.3142857142857143,15,0
synthetic_048,2016-03-27,Sleep,1,8,6,1,12,16,0.7142857142857143,0.7142857142857143,0.6666666666666666,0,5,0.3142857142857143,16,0
synthetic_048,2016-03-28,Sleep,1,9,0,0,13,17,0.8571428571428571,0.7857142857142857,0.6666666666666666,1,0,0.3142857142857143,17,1
synthetic_048,2016-03-29,Sleep,0,4,1,0,13,18,0.8571428571428571,0.7857142857142857,0.6666666666666666,2,1,0.3142857142857143,18,0
synthetic_048,2016-03-30,Sleep,0,4,2,0,13,19,0.7142857142857143,0.7857142857142857,0.6666666666666666,0,2,0.3142857142857143,19,0
synthetic_048,2016-03-31,Sleep,1,4,3,0,13,20,0.5714285714285714,0.7142857142857143,0.3333333333333333,0,0,0.3142857142857143,20,0
synthetic_048,2016-04-01,Sleep,1,9,4,0,13,21,0.5714285714285714,0.7142857142857143,0.3333333333333333,1,0,0.3142857142857143,21,0
synthetic_048,2016-04-02,Sleep,0,9,5,1,13,22,0.5714285714285714,0.7142857142857143,0.6666666666666666,2,1,0.3142857142857143,22,0
synthetic_048,2016-04-03,Sleep,0,6,6,1,13,23,0.5714285714285714,0.6428571428571429,0.6666666666666666,0,2,0.3142857142857143,23,0
synthetic_048,2016-04-04,Sleep,0,10,0,0,14,24,0.42857142857142855,0.6428571428571429,0.3333333333333333,0,0,0.3142857142857143,24,0
synthetic_048,2016-04-05,Sleep,1,7,1,0,14,25,0.2857142857142857,0.5714285714285714,0.0,0,0,0.3142857142857143,25,0
synthetic_048,2016-04-06,Sleep,1,6,2,0,14,26,0.42857142857142855,0.5714285714285714,0.3333333333333333,1,0,0.3142857142857143,26,0
synthetic_048,2016-04-07,Sleep,0,4,3,0,14,27,0.5714285714285714,0.5714285714285714,0.6666666666666666,2,1,0.3142857142857143,27,0
synthetic_048,2016-04-08,Sleep,1,4,4,0,14,28,0.42857142857142855,0.5,0.6666666666666666,0,2,0.3142857142857143,28,0
synthetic_048,2016-04-09,Sleep,0,7,5,1,14,29,0.42857142857142855,0.5,0.6666666666666666,1,0,0.3142857142857143,29,0
synthetic_048,2016-04-10,Sleep,1,4,6,1,14,30,0.42857142857142855,0.5,0.3333333333333333,0,1,0.3142857142857143,30,0
synthetic_048,2016-03-12,Steps,1,8,5,1,10,1,0.0,0.0,0.0,0,0,-0.13809523809523816,1,0
synthetic_048,2016-03-13,Steps,1,6,6,1,10,2,1.0,1.0,1.0,1,1,-0.13809523809523816,2,0
synthetic_048,2016-03-14,Steps,1,6,0,0,11,3,1.0,1.0,1.0,2,2,-0.13809523809523816,3,0
synthetic_048,2016-03-15,Steps,1,5,1,0,11,4,1.0,1.0,1.0,3,3,-0.13809523809523816,4,0
synthetic_048,2016-03-16,Steps,1,9,2,0,11,5,1.0,1.0,1.0,4,4,-0.13809523809523816,5,0
synthetic_048,2016-03-17,Steps,0,5,3,0,11,6,1.0,1.0,1.0,5,5,-0.13809523809523816,6,0
synthetic_048,2016-03-18,Steps,0,4,4,0,11,7,0.8333333333333334,0.8333333333333334,0.6666666666666666,0,6,-0.13809523809523816,7,0
synthetic_048,2016-03-19,Steps,1,4,5,1,11,8,0.7142857142857143,0.7142857142857143,0.3333333333333333,0,0,-0.13809523809523816,8,0
synthetic_048,2016-03-20,Steps,1,7,6,1,11,9,0.7142857142857143,0.75,0.3333333333333333,1,0,-0.13809523809523816,9,0
synthetic_048,2016-03-21,Steps,0,5,0,0,12,10,0.7142857142857143,0.7777777777777778,0.6666666666666666,2,1,-0.13809523809523816,10,0
synthetic_048,2016-03-22,Steps,1,10,1,0,12,11,0.5714285714285714,0.7,0.6666666666666666,0,2,-0.13809523809523816,11,0
synthetic_048,2016-03-23,Steps,1,9,2,0,12,12,0.5714285714285714,0.7272727272727273,0.6666666666666666,1,0,-0.13809523809523816,12,0
synthetic_048,2016-03-24,Steps,0,7,3,0,12,13,0.5714285714285714,0.75,0.6666666666666666,2,1,-0.13809523809523816,13,0
synthetic_048,2016-03-25,Steps,1,5,4,0,12,14,0.5714285714285714,0.6923076923076923,0.6666666666666666,0,2,-0.13809523809523816,14,0
synthetic_048,2016-03-26,Steps,1,4,5,1,12,15,0.7142857142857143,0.7142857142857143,0.6666666666666666,1,0,-0.13809523809523816,15,0
synthetic_048,2016-03-27,Steps,1,4,6,1,12,16,0.7142857142857143,0.7142857142857143,0.6666666666666666,2,1,-0.13809523809523816,16,0
synthetic_048,2016-03-28,Steps,1,5,0,0,13,17,0.7142857142857143,0.7142857142857143,1.0,3,2,-0.13809523809523816,17,0
synthetic_048,2016-03-29,Steps,1,9,1,0,13,18,0.8571428571428571,0.7142857142857143,1.0,4,3,-0.13809523809523816,18,0
synthetic_048,2016-03-30,Steps,1,9,2,0,13,19,0.8571428571428571,0.7142857142857143,1.0,5,4,-0.13809523809523816,19,0
synthetic_048,2016-03-31,Steps,1,8,3,0,13,20,0.8571428571428571,0.7142857142857143,1.0,6,5,-0.13809523809523816,20,0
synthetic_048,2016-04-01,Steps,0,5,4,0,13,21,1.0,0.7857142857142857,1.0,7,6,-0.13809523809523816,21,0
synthetic_048,2016-04-02,Steps,0,7,5,1,13,22,0.8571428571428571,0.7857142857142857,0.6666666666666666,0,7,-0.13809523809523816,22,0
synthetic_048,2016-04-03,Steps,1,10,6,1,13,23,0.7142857142857143,0.7142857142857143,0.3333333333333333,0,0,-0.13809523809523816,23,0
synthetic_048,2016-04-04,Steps,1,4,0,0,14,24,0.7142857142857143,0.7142857142857143,0.3333333333333333,1,0,-0.13809523809523816,24,0
synthetic_048,2016-04-05,Steps,1,9,1,0,14,25,0.7142857142857143,0.7857142857142857,0.6666666666666666,2,1,-0.13809523809523816,25,0
synthetic_048,2016-04-06,Steps,1,9,2,0,14,26,0.7142857142857143,0.7857142857142857,1.0,3,2,-0.13809523809523816,26,0
synthetic_048,2016-04-07,Steps,1,10,3,0,14,27,0.7142857142857143,0.7857142857142857,1.0,4,3,-0.13809523809523816,27,0
synthetic_048,2016-04-08,Steps,1,10,4,0,14,28,0.7142857142857143,0.8571428571428571,1.0,5,4,-0.13809523809523816,28,0
synthetic_048,2016-04-09,Steps,1,4,5,1,14,29,0.8571428571428571,0.8571428571428571,1.0,6,5,-0.13809523809523816,29,0
synthetic_048,2016-04-10,Steps,1,9,6,1,14,30,1.0,0.8571428571428571,1.0,7,6,-0.13809523809523816,30,0
synthetic_048,2016-03-12,Workout,0,5,5,1,10,1,0.0,0.0,0.0,0,0,0.05714285714285705,1,0
synthetic_048,2016-03-13,Workout,1,9,6,1,10,2,0.0,0.0,0.0,0,1,0.05714285714285705,2,0
synthetic_048,2016-03-14,Workout,1,7,0,0,11,3,0.5,0.5,0.5,1,0,0.05714285714285705,3,0
synthetic_048,2016-03-15,Workout,1,9,1,0,11,4,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,1,0.05714285714285705,4,0
synthetic_048,2016-03-16,Workout,1,8,2,0,11,5,0.75,0.75,1.0,3,2,0.05714285714285705,5,0
synthetic_048,2016-03-17,Workout,1,5,3,0,11,6,0.8,0.8,1.0,4,3,0.05714285714285705,6,0
synthetic_048,2016-03-18,Workout,0,4,4,0,11,7,0.8333333333333334,0.8333333333333334,1.0,5,4,0.05714285714285705,7,0
synthetic_048,2016-03-19,Workout,1,8,5,1,11,8,0.7142857142857143,0.7142857142857143,0.6666666666666666,0,5,0.05714285714285705,8,0
synthetic_048,2016-03-20,Workout,1,8,6,1,11,9,0.8571428571428571,0.75,0.6666666666666666,1,0,0.05714285714285705,9,0
synthetic_048,2016-03-21,Workout,0,6,0,0,12,10,0.8571428571428571,0.7777777777777778,0.6666666666666666,2,1,0.05714285714285705,10,0
synthetic_048,2016-03-22,Workout,1,5,1,0,12,11,0.7142857142857143,0.7,0.6666666666666666,0,2,0.05714285714285705,11,0
synthetic_048,2016-03-23,Workout,1,6,2,0,12,12,0.7142857142857143,0.7272727272727273,0.6666666666666666,1,0,0.05714285714285705,12,0
synthetic_048,2016-03-24,Workout,1,6,3,0,12,13,0.7142857142857143,0.75,0.6666666666666666,2,1,0.05714285714285705,13,0
synthetic_048,2016-03-25,Workout,1,5,4,0,12,14,0.7142857142857143,0.7692307692307693,1.0,3,2,0.05714285714285705,14,0
synthetic_048,2016-03-26,Workout,1,6,5,1,12,15,0.8571428571428571,0.7857142857142857,1.0,4,3,0.05714285714285705,15,0
synthetic_048,2016-03-27,Workout,1,4,6,1,12,16,0.8571428571428571,0.8571428571428571,1.0,5,4,0.05714285714285705,16,0
synthetic_048,2016-03-28,Workout,1,10,0,0,13,17,0.8571428571428571,0.8571428571428571,1.0,6,5,0.05714285714285705,17,0
synthetic_048,2016-03-29,Workout,1,5,1,0,13,18,1.0,0.8571428571428571,1.0,7,6,0.05714285714285705,18,0
synthetic_048,2016-03-30,Workout,1,8,2,0,13,19,1.0,0.8571428571428571,1.0,8,7,0.05714285714285705,19,0
synthetic_048,2016-03-31,Workout,0,9,3,0,13,20,1.0,0.8571428571428571,1.0,9,8,0.05714285714285705,20,0
synthetic_048,2016-04-01,Workout,1,7,4,0,13,21,0.8571428571428571,0.7857142857142857,0.6666666666666666,0,9,0.05714285714285705,21,0
synthetic_048,2016-04-02,Workout,1,10,5,1,13,22,0.8571428571428571,0.8571428571428571,0.6666666666666666,1,0,0.05714285714285705,22,0
synthetic_048,2016-04-03,Workout,0,4,6,1,13,23,0.8571428571428571,0.8571428571428571,0.6666666666666666,2,1,0.05714285714285705,23,0
synthetic_048,2016-04-04,Workout,1,7,0,0,14,24,0.7142857142857143,0.7857142857142857,0.6666666666666666,0,2,0.05714285714285705,24,0
synthetic_048,2016-04-05,Workout,1,7,1,0,14,25,0.7142857142857143,0.8571428571428571,0.6666666666666666,1,0,0.05714285714285705,25,0
synthetic_048,2016-04-06,Workout,1,10,2,0,14,26,0.7142857142857143,0.8571428571428571,0.6666666666666666,2,1,0.05714285714285705,26,0
synthetic_048,2016-04-07,Workout,1,10,3,0,14,27,0.7142857142857143,0.8571428571428571,1.0,3,2,0.05714285714285705,27,0
synthetic_048,2016-04-08,Workout,1,10,4,0,14,28,0.8571428571428571,0.8571428571428571,1.0,4,3,0.05714285714285705,28,0
synthetic_048,2016-04-09,Workout,1,5,5,1,14,29,0.8571428571428571,0.8571428571428571,1.0,5,4,0.05714285714285705,29,0
synthetic_048,2016-04-10,Workout,1,9,6,1,14,30,0.8571428571428571,0.8571428571428571,1.0,6,5,0.05714285714285705,30,0
synthetic_049,2016-03-12,Sedentary_Limit,1,5,5,1,10,1,0.0,0.0,0.0,0,0,-0.17619047619047612,1,0
synthetic_049,2016-03-13,Sedentary_Limit,0,4,6,1,10,2,1.0,1.0,1.0,1,1,-0.17619047619047612,2,0
synthetic_049,2016-03-14,Sedentary_Limit,1,9,0,0,11,3,0.5,0.5,0.5,0,2,-0.17619047619047612,3,0
synthetic_049,2016-03-15,Sedentary_Limit,1,7,1,0,11,4,0.6666666666666666,0.6666666666666666,0.6666666666666666,1,0,-0.17619047619047612,4,0
synthetic_049,2016-03-16,Sedentary_Limit,0,6,2,0,11,5,0.75,0.75,0.6666666666666666,2,1,-0.17619047619047612,5,0
synthetic_049,2016-03-17,Sedentary_Limit,0,7,3,0,11,6,0.6,0.6,0.6666666666666666,0,2,-0.17619047619047612,6,0
synthetic_049,2016-03-18,Sedentary_Limit,1,5,4,0,11,7,0.5,0.5,0.3333333333333333,0,0,-0.17619047619047612,7,0
synthetic_049,2016-03-19,Sedentary_Limit,1,10,5,1,11,8,0.5714285714285714,0.5714285714285714,0.3333333333333333,1,0,-0.17619047619047612,8,0
synthetic_049,2016-03-20,Sedentary_Limit,1,8,6,1,11,9,0.5714285714285714,0.625,0.6666666666666666,2,1,-0.17619047619047612,9,0
synthetic_049,2016-03-21,Sedentary_Limit,1,5,0,0,12,10,0.7142857142857143,0.6666666666666666,1.0,3,2,-0.17619047619047612,10,0
synthetic_049,2016-03-22,Sedentary_Limit,1,5,1,0,12,11,0.7142857142857143,0.7,1.0,4,3,-0.17619047619047612,11,0
synthetic_049,2016-03-23,Sedentary_Limit,1,4,2,0,12,12,0.7142857142857143,0.7272727272727273,1.0,5,4,-0.17619047619047612,12,0
synthetic_049,2016-03-24,Sedentary_Limit,1,7,3,0,12,13,0.8571428571428571,0.75,1.0,6,5,-0.17619047619047612,13,1
synthetic_049,2016-03-25,Sedentary_Limit,0,10,4,0,12,14,1.0,0.7692307692307693,1.0,7,6,-0.17619047619047612,14,0
synthetic_049,2016-03-26,Sedentary_Limit,0,10,5,1,12,15,0.8571428571428571,0.7142857142857143,0.6666666666666666,0,7,-0.17619047619047612,15,0
synthetic_049,2016-03-27,Sedentary_Limit,1,8,6,1,12,16,0.7142857142857143,0.6428571428571429,0.3333333333333333,0,0,-0.17619047619047612,16,0
synthetic_049,2016-03-28,Sedentary_Limit,0,6,0,0,13,17,0.7142857142857143,0.7142857142857143,0.3333333333333333,1,0,-0.17619047619047612,17,0
synthetic_049,2016-03-29,Sedentary_Limit,0,7,1,0,13,18,0.5714285714285714,0.6428571428571429,0.3333333333333333,0,1,-0.17619047619047612,18,0
synthetic_049,2016-03-30,Sedentary_Limit,1,9,2,0,13,19,0.42857142857142855,0.5714285714285714,0.3333333333333333,0,0,-0.17619047619047612,19,0
synthetic_049,2016-03-31,Sedentary_Limit,0,5,3,0,13,20,0.42857142857142855,0.6428571428571429,0.3333333333333333,1,0,-0.17619047619047612,20,0
synthetic_049,2016-04-01,Sedentary_Limit,1,4,4,0,13,21,0.2857142857142857,0.6428571428571429,0.3333333333333333,0,1,-0.17619047619047612,21,0
synthetic_049,2016-04-02,Sedentary_Limit,1,4,5,1,13,22,0.42857142857142855,0.6428571428571429,0.6666666666666666,1,0,-0.17619047619047612,22,0
synthetic_049,2016-04-03,Sedentary_Limit,1,9,6,1,13,23,0.5714285714285714,0.6428571428571429,0.6666666666666666,2,1,-0.17619047619047612,23,0
synthetic_049,2016-04-04,Sedentary_Limit,0,5,0,0,14,24,0.5714285714285714,0.6428571428571429,1.0,3,2,-0.17619047619047612,24,0
synthetic_049,2016-04-05,Sedentary_Limit,0,6,1,0,14,25,0.5714285714285714,0.5714285714285714,0.6666666666666666,0,3,-0.17619047619047612,25,0
synthetic_049,2016-04-06,Sedentary_Limit,1,10,2,0,14,26,0.5714285714285714,0.5,0.3333333333333333,0,0,-0.17619047619047612,26,0
synthetic_049,2016-04-07,Sedentary_Limit,0,5,3,0,14,27,0.5714285714285714,0.5,0.3333333333333333,1,0,-0.17619047619047612,27,0
synthetic_049,2016-04-08,Sedentary_Limit,1,4,4,0,14,28,0.5714285714285714,0.42857142857142855,0.3333333333333333,0,1,-0.17619047619047612,28,0
synthetic_049,2016-04-09,Sedentary_Limit,1,8,5,1,14,29,0.5714285714285714,0.5,0.6666666666666666,1,0,-0.17619047619047612,29,0
synthetic_049,2016-04-10,Sedentary_Limit,0,5,6,1,14,30,0.5714285714285714,0.5714285714285714,0.6666666666666666,2,1,-0.17619047619047612,30,0
synthetic_049,2016-03-12,Sleep,1,6,5,1,10,1,0.0,0.0,0.0,0,0,-0.023809523809523836,1,0
synthetic_049,2016-03-13,Sleep,0,4,6,1,10,2,1.0,1.0,1.0,1,1,-0.023809523809523836,2,0
synthetic_049,2016-03-14,Sleep,1,6,0,0,11,3,0.5,0.5,0.5,0,2,-0.023809523809523836,3,0
synthetic_049,2016-03-15,Sleep,0,10,1,0,11,4,0.6666666666666666,0.6666666666666666,0.6666666666666666,1,0,-0.023809523809523836,4,1
synthetic_049,2016-03-16,Sleep,1,7,2,0,11,5,0.5,0.5,0.3333333333333333,0,1,-0.023809523809523836,5,0
synthetic_049,2016-03-17,Sleep,0,10,3,0,11,6,0.6,0.6,0.6666666666666666,1,0,-0.023809523809523836,6,1
synthetic_049,2016-03-18,Sleep,1,5,4,0,11,7,0.5,0.5,0.3333333333333333,0,1,-0.023809523809523836,7,0
synthetic_049,2016-03-19,Sleep,0,4,5,1,11,8,0.5714285714285714,0.5714285714285714,0.6666666666666666,1,0,-0.023809523809523836,8,0
synthetic_049,2016-03-20,Sleep,0,6,6,1,11,9,0.42857142857142855,0.5,0.3333333333333333,0,1,-0.023809523809523836,9,0
synthetic_049,2016-03-21,Sleep,0,10,0,0,12,10,0.42857142857142855,0.4444444444444444,0.3333333333333333,0,0,-0.023809523809523836,10,0
synthetic_049,2016-03-22,Sleep,0,10,1,0,12,11,0.2857142857142857,0.4,0.0,0,0,-0.023809523809523836,11,0
synthetic_049,2016-03-23,Sleep,1,8,2,0,12,12,0.2857142857142857,0.36363636363636365,0.0,0,0,-0.023809523809523836,12,0
synthetic_049,2016-03-24,Sleep,0,6,3,0,12,13,0.2857142857142857,0.4166666666666667,0.3333333333333333,1,0,-0.023809523809523836,13,0
synthetic_049,2016-03-25,Sleep,0,9,4,0,12,14,0.2857142857142857,0.38461538461538464,0.3333333333333333,0,1,-0.023809523809523836,14,0
synthetic_049,2016-03-26,Sleep,1,9,5,1,12,15,0.14285714285714285,0.35714285714285715,0.3333333333333333,0,0,-0.023809523809523836,15,0
synthetic_049,2016-03-27,Sleep,1,7,6,1,12,16,0.2857142857142857,0.35714285714285715,0.3333333333333333,1,0,-0.023809523809523836,16,0
synthetic_049,2016-03-28,Sleep,0,4,0,0,13,17,0.42857142857142855,0.42857142857142855,0.6666666666666666,2,1,-0.023809523809523836,17,0
synthetic_049,2016-03-29,Sleep,0,8,1,0,13,18,0.42857142857142855,0.35714285714285715,0.6666666666666666,0,2,-0.023809523809523836,18,0
synthetic_049,2016-03-30,Sleep,1,10,2,0,13,19,0.42857142857142855,0.35714285714285715,0.3333333333333333,0,0,-0.023809523809523836,19,0
synthetic_049,2016-03-31,Sleep,0,9,3,0,13,20,0.42857142857142855,0.35714285714285715,0.3333333333333333,1,0,-0.023809523809523836,20,0
synthetic_049,2016-04-01,Sleep,0,7,4,0,13,21,0.42857142857142855,0.35714285714285715,0.3333333333333333,0,1,-0.023809523809523836,21,0
synthetic_049,2016-04-02,Sleep,1,10,5,1,13,22,0.42857142857142855,0.2857142857142857,0.3333333333333333,0,0,-0.023809523809523836,22,0
synthetic_049,2016-04-03,Sleep,0,5,6,1,13,23,0.42857142857142855,0.35714285714285715,0.3333333333333333,1,0,-0.023809523809523836,23,0
